Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1816.373	13.384	8.92886792e-11	1.90736e-06	-3.81472e-05	3.52862e-05	-70.866
1818.0849	13.388	8.93153644e-11	-1.90736e-05	-3.43325e-05	3.91009e-05	-120.618
1819.5577	13.392	8.934204959999999e-11	4.57766e-05	-5.53133e-05	7.1526e-05	-46.896
1821.0285	13.396	8.93687348e-11	6.38966e-05	-1.81199e-05	6.00817e-05	-12.744
1822.4975	13.4	8.939542e-11	1.90736e-06	-1.52589e-05	1.33515e-05	-56.31
1823.9818	13.404	8.94221052e-11	3.24252e-05	1.23978e-05	3.71935e-05	25.254
1825.7458	13.408	8.944879039999999e-11	3.62399e-05	-8.58313e-06	3.81472e-05	-18.12
1827.219	13.412	8.94754756e-11	-1.62126e-05	3.62399e-05	4.00546e-05	109.026
1828.6879	13.416	8.95021608e-11	-3.05178e-05	1.14442e-05	2.57493e-05	168.024
1830.4291	13.42	8.952884599999999e-11	-1.62126e-05	0.0	1.04905e-05	140.712
1831.9208	13.424	8.955553119999999e-11	-4.10082e-05	4.57766e-05	5.0545e-05	131.568
1833.4019	13.428	8.95822164e-11	-3.71935e-05	-1.71663e-05	4.95913e-05	-159.606
1834.8899	13.432	8.96089016e-11	-2.9564e-05	-1.71663e-05	4.29156e-05	-156.372
1836.3487	13.436	8.96355868e-11	-5.3406e-05	-2.00273e-05	4.86376e-05	-148.338
1837.8301	13.44	8.9662272e-11	-8.10628e-05	-1.23978e-05	8.29701e-05	-165.744
1839.3226	13.444	8.96889572e-11	3.05178e-05	-2.86104e-06	2.9564e-05	-3.99
1840.8118	13.448	8.971564239999999e-11	-2.57493e-05	-3.52862e-05	4.19619e-05	-129.354
1842.316	13.452	8.974232759999999e-11	2.86103e-05	-2.19346e-05	3.71935e-05	-24.276
1843.8021	13.456	8.976901279999999e-11	2.86104e-06	-4.76839e-05	4.86376e-05	-76.536
1845.3204	13.46	8.9795698e-11	3.33788e-05	-5.14986e-05	5.9128e-05	-60.42
1846.7903	13.464	8.98223832e-11	3.91009e-05	-4.10082e-05	5.6267e-05	-45.954
1848.5346	13.468	8.98490684e-11	5.0545e-05	-6.00817e-05	8.10628e-05	-45.972
1850.0203	13.472	8.98757536e-11	3.71935e-05	-3.62399e-05	5.0545e-05	-47.628
1851.5085	13.476	8.990243880000001e-11	0.000117302	-7.43871e-05	0.000132562	-31.914
1852.9644	13.48	8.992912399999999e-11	0.000103951	-3.43325e-05	0.000106812	-20.934
1854.4863	13.484	8.995580919999999e-11	0.000123979	-5.24523e-05	0.000130654	-23.718
1856.2286	13.488	8.998249439999999e-11	0.000103951	-2.6703e-05	0.000109673	-15.9
1857.7165	13.492	9.00091796e-11	0.000102044	2.3842e-05	0.000104905	10.308
1859.1855	13.496	9.00358648e-11	0.000108719	4.7684e-06	9.91826e-05	4.368
1860.6905	13.5	9.006255e-11	9.05995e-05	2.86103e-05	9.25069e-05	23.088
1862.1743	13.504	9.00892352e-11	2.0981e-05	6.19893e-05	6.77113e-05	67.89
1863.6943	13.508	9.011592039999999e-11	4.86376e-05	6.77113e-05	8.77385e-05	49.212
1865.1526	13.512	9.01426056e-11	4.19619e-05	9.72752e-05	0.000105858	64.092
1866.638	13.516	9.01692908e-11	4.57766e-05	0.000103951	0.000113488	71.148
1868.3822	13.52	9.019597599999999e-11	4.86376e-05	5.3406e-05	6.67577e-05	48.87
1869.8846	13.524	9.022266119999998e-11	6.48503e-05	7.62945e-06	5.9128e-05	8.796
1871.3743	13.528	9.02493464e-11	3.14715e-05	-9.53682e-07	3.33788e-05	11.724
1872.8766	13.532	9.02760316e-11	4.10082e-05	7.72481e-05	9.25069e-05	59.31
1874.3623	13.536	9.030271679999999e-11	4.76839e-05	2.28883e-05	5.3406e-05	23.55
1875.8824	13.54	9.032940199999999e-11	5.72207e-05	3.81473e-06	5.72207e-05	-6.27
1877.3554	13.544	9.03560872e-11	3.52862e-05	-2.28883e-05	5.14986e-05	-22.05
1878.8594	13.548	9.03827724e-11	0.00010109	-4.29156e-05	0.00011158	-18.006
1880.3286	13.552	9.04094576e-11	6.19893e-05	-4.57766e-05	7.82018e-05	-38.814
1881.8343	13.556	9.043614279999998e-11	1.71663e-05	-1.62126e-05	1.81199e-05	-62.358
1883.3183	13.56	9.0462828e-11	5.72208e-06	-3.62399e-05	3.43325e-05	-78.234
1884.7723	13.564	9.048951319999999e-11	9.5368e-06	-1.43052e-05	1.23978e-05	-80.538
1886.5351	13.568	9.051619839999999e-11	2.86104e-06	-2.47956e-05	2.57493e-05	-80.31
1888.0202	13.572	9.054288359999999e-11	-2.28883e-05	-2.3842e-05	3.14715e-05	-141.708
1889.5265	13.576	9.05695688e-11	-1.04905e-05	-4.95913e-05	4.95913e-05	-92.322
1891.2694	13.58	9.0596254e-11	-4.10082e-05	-7.62945e-06	4.19619e-05	-172.764
1892.7706	13.584	9.06229392e-11	-4.7684e-06	-4.7684e-06	9.5368e-06	-139.764
1894.2557	13.588	9.06496244e-11	-6.19893e-05	-2.6703e-05	6.48503e-05	-155.016
1895.7432	13.592	9.067630959999999e-11	-9.53682e-07	2.57493e-05	2.57493e-05	96.012
1897.1943	13.596	9.070299479999999e-11	-4.00546e-05	-7.62945e-06	4.29156e-05	-169.848
1898.6654	13.6	9.072967999999999e-11	-1.62126e-05	-3.24252e-05	3.24252e-05	-105.78
1900.1298	13.604	9.075636519999999e-11	-2.28883e-05	-4.7684e-06	1.43052e-05	-154.8
1901.6312	13.608	9.07830504e-11	-1.62126e-05	-6.67575e-06	1.52589e-05	-167.736
1903.082	13.612	9.08097356e-11	3.33788e-05	-2.47956e-05	4.29156e-05	-33.438
1904.5508	13.616	9.08364208e-11	-6.67575e-06	-4.67303e-05	4.48229e-05	-92.526
1906.0398	13.62	9.086310599999999e-11	1.52589e-05	-2.19346e-05	1.90736e-05	-80.538
1907.5299	13.624	9.08897912e-11	1.90736e-05	-5.43597e-05	5.9128e-05	-63.714
1909.2565	13.628	9.091647639999999e-11	1.04905e-05	-2.9564e-05	2.9564e-05	-76.908
1910.7397	13.632	9.094316159999999e-11	4.10082e-05	-1.04905e-05	3.71935e-05	-5.388
1912.2173	13.636	9.096984679999999e-11	1.81199e-05	6.67575e-06	2.28883e-05	28.608
1913.7077	13.64	9.0996532e-11	2.47956e-05	1.23978e-05	2.3842e-05	31.266
1915.1592	13.644	9.10232172e-11	5.72207e-05	-2.47956e-05	5.81744e-05	-24.168
1916.865	13.648	9.10499024e-11	-1.23978e-05	-1.14442e-05	1.23978e-05	-124.698
1918.3269	13.652	9.107658759999999e-11	8.58313e-06	-2.57493e-05	3.05178e-05	-60.948
1919.8076	13.656	9.11032728e-11	3.71935e-05	1.52589e-05	4.19619e-05	21.972
1921.5193	13.66	9.1129958e-11	6.10356e-05	-4.7684e-06	5.72207e-05	-2.046
1922.9983	13.664	9.11566432e-11	4.67303e-05	4.10082e-05	6.67577e-05	36.192
1924.4794	13.668	9.118332839999998e-11	2.28883e-05	-1.33515e-05	3.52862e-05	-19.332
1925.9509	13.672	9.12100136e-11	4.10082e-05	3.24252e-05	4.86376e-05	49.482
1927.4108	13.676	9.12366988e-11	2.3842e-05	4.29156e-05	4.48229e-05	77.382
1929.1325	13.68	9.126338399999999e-11	5.43597e-05	2.57493e-05	6.38966e-05	28.104
1930.6235	13.684	9.129006919999999e-11	5.53133e-05	2.86104e-06	4.95913e-05	6.342
1932.0828	13.688	9.13167544e-11	4.48229e-05	3.14715e-05	4.95913e-05	38.016
1933.5458	13.692	9.13434396e-11	3.24252e-05	1.14442e-05	2.86103e-05	18.432
1935.0076	13.696	9.13701248e-11	-9.53682e-07	2.47956e-05	2.57493e-05	76.296
1936.4893	13.7	9.139681e-11	-9.5368e-06	3.91009e-05	4.57766e-05	119.838
1937.9801	13.704	9.14234952e-11	-2.00273e-05	-7.62945e-06	2.47956e-05	-159.774
1939.707	13.708	9.145018039999999e-11	1.90736e-05	-2.47956e-05	3.14715e-05	-67.62
1941.1752	13.712	9.147686559999999e-11	2.19346e-05	5.72208e-06	2.28883e-05	17.928
1942.6676	13.716	9.150355079999999e-11	0.0	-2.28883e-05	2.86103e-05	-52.908
1944.1219	13.72	9.1530236e-11	-1.14442e-05	-6.8665e-05	6.67577e-05	-91.146
1945.5867	13.724	9.15569212e-11	2.19346e-05	-9.53682e-07	1.90736e-05	-14.034
1947.3166	13.728	9.15836064e-11	1.81199e-05	-6.00817e-05	6.38966e-05	-72.504
1948.8184	13.732	9.16102916e-11	4.86376e-05	-1.62126e-05	4.57766e-05	-20.058
1950.276	13.736	9.16369768e-11	2.76567e-05	-2.47956e-05	3.05178e-05	-60.708
1951.9881	13.74	9.166366199999999e-11	2.6703e-05	-2.0981e-05	4.38693e-05	-30.03
1953.4647	13.744	9.169034719999999e-11	1.81199e-05	-1.81199e-05	2.6703e-05	-29.58
1954.9372	13.748	9.171703239999999e-11	4.38693e-05	-2.47956e-05	4.86376e-05	-31.392
1956.4023	13.752	9.17437176e-11	7.91554e-05	-2.9564e-05	8.58312e-05	-22.62
1957.8722	13.756	9.17704028e-11	4.57766e-05	-3.81472e-05	6.00817e-05	-35.31
1959.3618	13.76	9.1797088e-11	4.86376e-05	-3.43325e-05	5.9128e-05	-28.758
1960.8461	13.764	9.182377319999999e-11	2.57493e-05	2.86104e-06	3.05178e-05	5.826
1962.3367	13.768	9.18504584e-11	5.14986e-05	-6.67575e-06	4.86376e-05	-13.284
1963.7928	13.772	9.18771436e-11	6.10356e-05	-1.04905e-05	5.53133e-05	-15.444
1965.2436	13.776	9.190382879999999e-11	2.76567e-05	-2.00273e-05	3.33788e-05	-48.816
1966.722	13.78	9.193051399999999e-11	6.77113e-05	-1.81199e-05	6.77113e-05	-18.612
1968.2021	13.784	9.19571992e-11	7.72481e-05	2.57493e-05	6.96187e-05	15.864
1969.9388	13.788	9.19838844e-11	7.43871e-05	1.52589e-05	8.29701e-05	15.216
1971.4227	13.792	9.201056959999999e-11	7.53407e-05	-7.62945e-06	8.20165e-05	0.432
1972.8753	13.796	9.203725479999999e-11	5.72207e-05	1.62126e-05	5.9128e-05	7.29
1974.362	13.8	9.206394e-11	9.15532e-05	3.62399e-05	9.72752e-05	18.69
1975.8212	13.804	9.20906252e-11	9.15532e-05	2.00273e-05	9.34605e-05	8.808
1977.5455	13.808	9.21173104e-11	4.86376e-05	1.33515e-05	5.53133e-05	19.476
1979.0038	13.812	9.21439956e-11	4.76839e-05	2.28883e-05	5.24523e-05	26.232
1980.4716	13.816	9.21706808e-11	6.77113e-05	2.3842e-05	7.05724e-05	18.264
1981.9291	13.82	9.2197366e-11	6.38966e-05	-3.62399e-05	7.24797e-05	-25.854
1983.3952	13.824	9.222405119999999e-11	7.05724e-05	-4.00546e-05	7.72481e-05	-26.106
1985.1121	13.828	9.225073639999999e-11	0.00010109	2.86103e-05	0.000109673	14.694
1986.5831	13.832	9.22774216e-11	3.62399e-05	8.58313e-06	3.91009e-05	33.18
1988.0569	13.836	9.23041068e-11	3.81473e-06	-1.52589e-05	2.00273e-05	-35.136
1989.5414	13.84	9.2330792e-11	-9.53682e-07	3.81473e-06	8.58313e-06	45.0
1991.025	13.844	9.23574772e-11	3.33788e-05	5.72208e-06	4.76839e-05	6.114
1992.4868	13.848	9.23841624e-11	4.00546e-05	1.71663e-05	4.19619e-05	28.686
1993.9382	13.852	9.241084759999999e-11	1.43052e-05	-1.43052e-05	1.52589e-05	-40.914
1995.4066	13.856	9.243753279999999e-11	3.24252e-05	-8.58313e-06	3.43325e-05	-13.764
1997.1376	13.86	9.246421799999999e-11	4.57766e-05	3.81473e-06	4.76839e-05	5.478
1998.594	13.864	9.24909032e-11	5.43597e-05	6.67575e-06	5.0545e-05	0.81
2000.0667	13.868	9.25175884e-11	6.00817e-05	-9.5368e-06	5.72207e-05	-7.464
2001.5385	13.872	9.25442736e-11	9.05995e-05	0.0	9.05995e-05	2.118
2003.0051	13.876	9.25709588e-11	8.39238e-05	-6.67575e-06	8.10628e-05	-2.292
2004.4633	13.88	9.2597644e-11	6.96187e-05	-4.00546e-05	7.72481e-05	-33.828
2005.9704	13.884	9.26243292e-11	0.00011921	7.62945e-06	0.000132562	-3.666
2007.7112	13.888	9.265101439999999e-11	0.000129701	-9.5368e-06	0.000130654	-4.932
2009.1919	13.892	9.267769959999999e-11	0.000161172	-8.58313e-06	0.000162126	0.708
2010.631	13.896	9.27043848e-11	0.000108719	3.05178e-05	0.00011921	15.174
2012.1025	13.9	9.273107e-11	0.000132562	8.58313e-06	0.00013733	3.0
2013.6134	13.904	9.27577552e-11	0.000136376	1.04905e-05	0.000130654	4.764
2015.3712	13.908	9.278444039999999e-11	0.000127793	-1.90736e-06	0.000123979	1.224
2016.8365	13.912	9.28111256e-11	0.000135423	2.28883e-05	0.00012684	12.63
2018.3288	13.916	9.28378108e-11	8.48775e-05	5.81744e-05	0.000113488	31.974
2019.7834	13.92	9.2864496e-11	0.000114441	4.95913e-05	0.000124932	21.912
2021.2506	13.924	9.289118119999999e-11	8.10628e-05	6.10356e-05	0.000102044	36.138
2022.7111	13.928	9.29178664e-11	7.72481e-05	8.58312e-05	0.00011921	45.45
2024.1982	13.932	9.29445516e-11	5.3406e-05	6.77113e-05	8.77385e-05	49.26
2025.6375	13.936	9.297123679999999e-11	5.81744e-05	6.96187e-05	9.15532e-05	49.128
2027.3661	13.94	9.299792199999999e-11	4.86376e-05	0.000113488	0.000121117	61.29
2028.8308	13.944	9.30246072e-11	5.72207e-05	4.76839e-05	7.43871e-05	34.404
2030.3433	13.948	9.30512924e-11	3.33788e-05	4.19619e-05	5.14986e-05	45.546
2031.8244	13.952	9.30779776e-11	1.71663e-05	7.24797e-05	7.34334e-05	78.582
2033.302	13.956	9.31046628e-11	2.86104e-06	3.33788e-05	3.05178e-05	96.63
2034.7834	13.96	9.3131348e-11	-3.33788e-05	-1.52589e-05	3.05178e-05	-140.712
2036.2538	13.964	9.31580332e-11	1.90736e-06	2.19346e-05	2.19346e-05	114.144
2037.9821	13.968	9.318471839999999e-11	-2.0981e-05	-2.28883e-05	3.05178e-05	-161.568
2039.47	13.972	9.321140359999999e-11	-4.29156e-05	-1.81199e-05	4.57766e-05	-149.856
2040.9057	13.976	9.32380888e-11	-5.53133e-05	-2.28883e-05	5.9128e-05	-161.766
2042.4086	13.98	9.3264774e-11	-5.53133e-05	-5.24523e-05	8.10628e-05	-142.488
2043.8703	13.984	9.32914592e-11	-3.05178e-05	-8.20165e-05	8.86922e-05	-110.892
2045.5785	13.988	9.33181444e-11	-2.6703e-05	-5.14986e-05	5.6267e-05	-113.628
2047.0499	13.992	9.334482960000001e-11	-3.71935e-05	-2.00273e-05	4.10082e-05	-149.808
2048.5378	13.996	9.337151479999999e-11	-2.57493e-05	-7.24797e-05	7.53407e-05	-101.112
2050.0055	14.0	9.339819999999999e-11	-2.00273e-05	-6.67577e-05	6.38966e-05	-94.92
2051.4668	14.004	9.342488519999999e-11	0.0	-5.53133e-05	5.53133e-05	-97.944
2052.9473	14.008	9.345157039999999e-11	1.52589e-05	-5.6267e-05	5.6267e-05	-84.024
2054.422	14.012	9.34782556e-11	2.86103e-05	-5.3406e-05	6.10356e-05	-58.194
2055.8774	14.016	9.35049408e-11	3.33788e-05	-2.6703e-05	3.91009e-05	-39.426
2057.5697	14.02	9.3531626e-11	3.05178e-05	-3.14715e-05	3.91009e-05	-49.29
2059.0406	14.024	9.355831119999999e-11	6.19893e-05	-5.14986e-05	7.91554e-05	-41.274
2060.5	14.028	9.35849964e-11	5.53133e-05	-1.71663e-05	6.10356e-05	-18.246
2061.9762	14.032	9.36116816e-11	5.6267e-05	4.7684e-06	5.24523e-05	6.756
2063.4401	14.036	9.363836679999999e-11	4.19619e-05	-2.6703e-05	4.57766e-05	-32.4
2064.9187	14.04	9.366505199999999e-11	9.25069e-05	-2.00273e-05	8.58312e-05	-10.674
2066.3907	14.044	9.36917372e-11	8.10628e-05	-4.48229e-05	9.72752e-05	-20.646
2068.1306	14.048	9.37184224e-11	7.05724e-05	2.19346e-05	7.91554e-05	15.624
2069.6017	14.052	9.374510759999999e-11	7.05724e-05	1.14442e-05	7.43871e-05	13.554
2071.089	14.056	9.377179279999999e-11	9.63216e-05	-1.62126e-05	9.44142e-05	-8.244
2072.5769	14.06	9.3798478e-11	3.91009e-05	-4.7684e-06	3.91009e-05	-16.608
2074.0427	14.064	9.38251632e-11	0.000107766	-2.28883e-05	9.91826e-05	-13.056
2075.7897	14.068	9.38518484e-11	8.77385e-05	5.0545e-05	0.000102997	22.818
2077.249	14.072	9.387853359999998e-11	7.1526e-05	2.00273e-05	7.24797e-05	14.034
2078.7027	14.076	9.39052188e-11	7.91554e-05	5.24523e-05	8.86922e-05	35.958
2080.1554	14.08	9.393190399999999e-11	5.53133e-05	-1.43052e-05	5.72207e-05	-18.432
2081.6127	14.084	9.395858919999999e-11	3.62399e-05	5.72208e-06	3.24252e-05	13.446
2083.0691	14.088	9.398527439999999e-11	9.44142e-05	5.72208e-06	9.72752e-05	1.92
2084.5413	14.092	9.40119596e-11	4.76839e-05	3.33788e-05	5.24523e-05	44.484
2086.0128	14.096	9.40386448e-11	5.53133e-05	-1.90736e-06	5.24523e-05	1.434
2087.753	14.1	9.406533e-11	6.77113e-05	1.04905e-05	6.38966e-05	-4.26
2089.22	14.104	9.40920152e-11	8.10628e-05	-9.5368e-06	8.48775e-05	-0.444
2090.7115	14.108	9.411870039999999e-11	5.72207e-05	-9.53682e-07	6.2943e-05	0.0
2092.1682	14.112	9.414538559999999e-11	2.28883e-05	3.62399e-05	4.48229e-05	59.034
2093.6196	14.116	9.417207079999999e-11	8.58313e-06	2.00273e-05	2.3842e-05	68.196
2095.0787	14.12	9.419875599999999e-11	-9.5368e-06	-1.14442e-05	1.62126e-05	-119.478
2096.5464	14.124	9.42254412e-11	3.33788e-05	-2.86104e-06	3.05178e-05	-1.332
2098.2743	14.128	9.42521264e-11	7.24797e-05	-1.62126e-05	6.96187e-05	-8.826
2099.7347	14.132	9.42788116e-11	-1.33515e-05	2.57493e-05	2.76567e-05	102.378
2101.2053	14.136	9.43054968e-11	-6.67575e-06	-2.86104e-06	8.58313e-06	-148.392
2102.7084	14.14	9.4332182e-11	6.38966e-05	-2.76567e-05	5.72207e-05	-26.562
2104.1651	14.144	9.435886719999999e-11	4.76839e-05	-4.7684e-06	4.86376e-05	-8.016
2105.916	14.148	9.438555239999999e-11	2.9564e-05	2.86103e-05	4.19619e-05	34.506
2107.3879	14.152	9.441223759999999e-11	1.71663e-05	-1.90736e-05	2.3842e-05	-59.856
2108.8957	14.156	9.44389228e-11	2.57493e-05	-4.29156e-05	4.57766e-05	-65.958
2110.6068	14.16	9.4465608e-11	3.52862e-05	-9.5368e-06	4.86376e-05	-14.034
2112.0636	14.164	9.44922932e-11	3.71935e-05	-3.14715e-05	4.57766e-05	-46.146
2113.5345	14.168	9.451897839999999e-11	7.53407e-05	-9.53682e-07	6.77113e-05	1.788
2115.0365	14.172	9.45456636e-11	3.71935e-05	1.52589e-05	3.24252e-05	30.696
2116.492	14.176	9.45723488e-11	4.48229e-05	-1.14442e-05	5.0545e-05	2.76
2118.2185	14.18	9.459903399999999e-11	3.81472e-05	-2.6703e-05	4.86376e-05	-37.662
2119.7078	14.184	9.462571919999999e-11	1.23978e-05	-1.43052e-05	1.81199e-05	-49.188
2121.1792	14.188	9.46524044e-11	1.90736e-05	-2.0981e-05	2.9564e-05	-33.366
2122.6502	14.192	9.46790896e-11	0.0	-2.3842e-05	2.28883e-05	-82.092
2124.1242	14.196	9.470577479999999e-11	8.58313e-06	-3.81472e-05	3.81472e-05	-87.09
2125.6047	14.2	9.473245999999999e-11	2.3842e-05	-1.14442e-05	2.3842e-05	-29.358
2127.0743	14.204	9.47591452e-11	-1.14442e-05	6.67575e-06	1.90736e-05	164.292
2128.7866	14.208	9.47858304e-11	1.62126e-05	-1.81199e-05	3.05178e-05	-32.472
2130.246	14.212	9.48125156e-11	5.24523e-05	1.23978e-05	5.14986e-05	10.716
2131.7211	14.216	9.48392008e-11	6.77113e-05	-2.28883e-05	7.53407e-05	-6.678
2133.2079	14.22	9.4865886e-11	9.25069e-05	2.3842e-05	9.53679e-05	15.324
2134.6943	14.224	9.489257119999999e-11	4.57766e-05	-2.6703e-05	5.6267e-05	-32.076
2136.3993	14.228	9.491925639999999e-11	3.71935e-05	-2.86104e-06	2.76567e-05	6.342
2137.859	14.232	9.494594159999999e-11	3.52862e-05	-3.71935e-05	4.95913e-05	-43.878
2139.3324	14.236	9.49726268e-11	4.48229e-05	2.86104e-06	5.0545e-05	28.44
2140.7865	14.24	9.4999312e-11	3.91009e-05	-4.19619e-05	6.00817e-05	-49.656
2142.2382	14.244	9.50259972e-11	1.23978e-05	-3.05178e-05	3.43325e-05	-56.31
2143.6971	14.248	9.50526824e-11	2.6703e-05	-2.00273e-05	3.43325e-05	-28.008
2145.1535	14.252	9.507936759999999e-11	2.19346e-05	-5.3406e-05	6.10356e-05	-59.25
2146.5919	14.256	9.510605279999999e-11	0.0	-1.43052e-05	1.90736e-05	-91.506
2148.3465	14.26	9.513273799999999e-11	6.8665e-05	-1.62126e-05	7.24797e-05	-17.928
2149.8231	14.264	9.515942319999999e-11	6.8665e-05	-2.86104e-06	6.5804e-05	-4.086
2151.2966	14.268	9.51861084e-11	4.86376e-05	-3.05178e-05	5.9128e-05	-31.608
2152.7299	14.272	9.52127936e-11	7.05724e-05	-3.14715e-05	7.43871e-05	-22.38
2154.2174	14.276	9.52394788e-11	8.77385e-05	-3.62399e-05	9.44142e-05	-23.304
2155.6924	14.28	9.526616399999999e-11	6.8665e-05	-1.33515e-05	7.05724e-05	-4.764
2157.144	14.284	9.52928492e-11	0.000102044	-3.81473e-06	0.000102044	-4.824
2158.855	14.288	9.53195344e-11	5.81744e-05	4.38693e-05	7.24797e-05	40.89
2160.3568	14.292	9.534621959999999e-11	6.19893e-05	-3.81472e-05	7.72481e-05	-36.096
2161.8363	14.296	9.537290479999999e-11	5.53133e-05	3.81473e-06	5.72207e-05	1.974
2163.2875	14.3	9.539959e-11	4.57766e-05	2.9564e-05	5.53133e-05	36.87
2164.7731	14.304	9.54262752e-11	9.25069e-05	8.58313e-06	9.44142e-05	2.436
2166.4897	14.308	9.54529604e-11	3.24252e-05	-3.33788e-05	4.76839e-05	-40.008
2167.9525	14.312	9.547964559999999e-11	3.52862e-05	1.90736e-05	4.48229e-05	27.642
2169.4252	14.316	9.55063308e-11	3.91009e-05	1.23978e-05	3.52862e-05	17.022
2170.9337	14.32	9.5533016e-11	4.10082e-05	5.72208e-06	4.67303e-05	12.936
2172.4064	14.324	9.55597012e-11	2.57493e-05	-2.28883e-05	4.10082e-05	-39.474
2174.131	14.328	9.558638639999998e-11	5.81744e-05	3.05178e-05	6.5804e-05	28.704
2175.6031	14.332	9.56130716e-11	5.53133e-05	9.5368e-06	5.6267e-05	10.494
2177.0766	14.336	9.56397568e-11	4.29156e-05	1.04905e-05	5.14986e-05	11.592
2178.7971	14.34	9.566644199999999e-11	4.57766e-05	-7.62945e-06	5.53133e-05	-4.65
2180.2528	14.344	9.569312719999999e-11	4.19619e-05	-1.62126e-05	4.57766e-05	-17.16
2181.7422	14.348	9.57198124e-11	6.77113e-05	1.04905e-05	6.5804e-05	6.984
2183.2108	14.352	9.57464976e-11	7.62945e-06	2.76567e-05	3.05178e-05	72.978
2184.6805	14.356	9.57731828e-11	2.57493e-05	2.86104e-06	2.19346e-05	15.42
2186.3924	14.36	9.5799868e-11	4.86376e-05	-9.5368e-06	4.86376e-05	-15.186
2187.8955	14.364	9.58265532e-11	6.10356e-05	1.90736e-06	5.0545e-05	8.928
2189.3698	14.368	9.585323839999999e-11	5.53133e-05	-1.71663e-05	6.48503e-05	-10.62
2190.8621	14.372	9.587992359999999e-11	-2.00273e-05	-4.00546e-05	4.38693e-05	-108.714
2192.3347	14.376	9.590660879999999e-11	4.48229e-05	2.00273e-05	4.76839e-05	22.992
2193.7681	14.38	9.5933294e-11	5.53133e-05	-4.29156e-05	6.77113e-05	-37.326
2195.2266	14.384	9.59599792e-11	4.48229e-05	-2.86103e-05	5.53133e-05	-32.004
2196.9402	14.388	9.59866644e-11	2.76567e-05	2.86104e-06	2.86103e-05	-5.316
2198.4113	14.392	9.60133496e-11	3.52862e-05	1.90736e-06	3.33788e-05	-7.968
2199.864	14.396	9.60400348e-11	3.91009e-05	2.86104e-06	4.48229e-05	-4.902
2201.3478	14.4	9.606671999999999e-11	8.77385e-05	-2.00273e-05	8.58312e-05	-12.282
2202.8064	14.404	9.609340519999999e-11	3.33788e-05	2.6703e-05	5.0545e-05	45.432
2204.533	14.408	9.612009039999999e-11	9.15532e-05	1.33515e-05	9.72752e-05	7.266
2206.0192	14.412	9.61467756e-11	0.000100136	3.24252e-05	9.63216e-05	18.3
2207.5063	14.416	9.61734608e-11	8.96459e-05	-9.53682e-07	9.72752e-05	5.784
2209.2296	14.42	9.6200146e-11	9.63216e-05	5.72208e-06	9.63216e-05	0.396
2210.6864	14.424	9.622683119999999e-11	0.000130654	2.28883e-05	0.000127793	11.43
2212.1482	14.428	9.62535164e-11	0.000123979	3.71935e-05	0.000123979	16.848
2213.6482	14.432	9.62802016e-11	0.000139237	1.52589e-05	0.000136376	10.812
2215.139	14.436	9.63068868e-11	9.91826e-05	3.71935e-05	0.000110627	22.362
2216.5702	14.44	9.633357199999999e-11	8.39238e-05	4.76839e-05	9.53679e-05	28.674
2218.0623	14.444	9.63602572e-11	0.000104905	3.43325e-05	0.000103951	20.28
2219.5203	14.448	9.63869424e-11	8.10628e-05	1.04905e-05	8.10628e-05	4.218
2220.9927	14.452	9.64136276e-11	6.38966e-05	7.43871e-05	9.72752e-05	54.912
2222.4752	14.456	9.644031279999999e-11	6.00817e-05	9.53682e-07	5.9128e-05	12.528
2223.9129	14.46	9.6466998e-11	4.29156e-05	3.71935e-05	5.72207e-05	45.924
2225.3721	14.464	9.64936832e-11	7.91554e-05	4.57766e-05	9.15532e-05	28.974
2227.1154	14.468	9.65203684e-11	3.05178e-05	1.33515e-05	3.91009e-05	25.824
2228.5727	14.472	9.65470536e-11	6.38966e-05	5.72208e-06	6.5804e-05	4.398
2230.0236	14.476	9.65737388e-11	6.8665e-05	2.57493e-05	7.24797e-05	19.266
2231.512	14.48	9.6600424e-11	5.53133e-05	1.90736e-06	4.48229e-05	0.882
2232.9706	14.484	9.662710919999999e-11	7.24797e-05	1.52589e-05	7.43871e-05	7.836
2234.7123	14.488	9.665379439999999e-11	4.00546e-05	-6.67575e-06	3.71935e-05	-6.654
2236.1834	14.492	9.66804796e-11	6.8665e-05	9.5368e-06	7.05724e-05	5.868
2237.665	14.496	9.67071648e-11	5.0545e-05	-9.5368e-06	5.6267e-05	-7.29
2239.4289	14.5	9.673385e-11	6.5804e-05	2.19346e-05	7.24797e-05	18.27
2240.9005	14.504	9.67605352e-11	4.19619e-05	-2.47956e-05	4.67303e-05	-14.034
2242.3508	14.508	9.67872204e-11	7.24797e-05	-3.33788e-05	7.91554e-05	-27.822
2243.8309	14.512	9.681390559999999e-11	4.76839e-05	-2.0981e-05	5.53133e-05	-24.168
2245.2987	14.516	9.684059079999999e-11	7.53407e-05	-9.53682e-07	7.91554e-05	3.312
2247.0201	14.52	9.686727599999999e-11	5.24523e-05	2.00273e-05	6.38966e-05	12.654
2248.5316	14.524	9.689396119999999e-11	7.72481e-05	8.58313e-06	7.34334e-05	12.024
2250.0117	14.528	9.69206464e-11	7.34334e-05	-1.14442e-05	7.43871e-05	-10.308
2251.4707	14.532	9.69473316e-11	7.43871e-05	2.19346e-05	7.24797e-05	12.828
